	decel	diff	dist	group	group_len	k	sil_score
139	-0.015283356069967835	-0.033671363454125136	0.3100561309495692	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'bēlu[lord]N:bēlīya:EN-ia', 'bēlu[lord]N:bēlīya:be-li₂-ia']	4	42	0.9096233105480492
140	0.014061312643677382	-0.019610050810447754	0.29044608013912143	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'bēlu[lord]N:bēlīya:EN-ia', 'bēlu[lord]N:bēlīya:be-li₂-ia']	4	43	0.9172538200730959
141	0.01671336418092262	-0.002896686629525136	0.2875493935095963	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'bēlu[lord]N:bēlīya:EN-ia', 'bēlu[lord]N:bēlīya:be-li₂-ia']	4	44	0.9114262430914392
142	-0.018562132860344693	-0.02145881948986983	0.26609057401972647	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'bēlu[lord]N:bēlīya:EN-ia', 'bēlu[lord]N:bēlīya:be-li₂-ia']	4	45	0.9200612544131344
143	-0.005263008851856432	-0.02672182834172626	0.2393687456780002	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'bēlu[lord]N:bēlīya:EN-ia', 'bēlu[lord]N:bēlīya:be-li₂-ia']	4	46	0.9247825743278795
144	0.013015219229693842	-0.01370660911203242	0.22566213656596779	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'bēlu[lord]N:bēlīya:EN-ia', 'bēlu[lord]N:bēlīya:be-li₂-ia']	4	47	0.9253794820706991
145	0.004853558324423468	-0.008853050787608951	0.21680908577835883	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'bēlu[lord]N:bēlīya:EN-ia', 'bēlu[lord]N:bēlīya:be-li₂-ia']	4	48	0.9274364717388222
146	-0.002353089796804153	-0.011206140584413105	0.20560294519394573	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'bēlu[lord]N:bēlīya:EN-ia', 'bēlu[lord]N:bēlīya:be-li₂-ia']	4	49	0.9308286585324345
147	0.0	0.0	27.749632383059485	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	1	
148	0.0	-21.381995109373413	6.367637273686073	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	2	0.8334249202232179
149	18.277034491002475	-3.104960618370937	3.2626766553151363	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	3	0.8723780534067115
150	0.7604135661018958	-2.344547052269041	0.9181296030460954	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	4	0.9133995151788701
151	1.9289060920306782	-0.4156409602383627	0.5024886428077326	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	5	0.9252518851340302
152	0.22225207134947367	-0.19338888888888905	0.3090997539188436	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	6	0.9319651589203775
153	0.08609837227723222	-0.10729051661165684	0.20180923730718675	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	7	0.9440414310409746
154	0.010016747971071549	-0.09727376864058529	0.10453546866660146	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	8	0.9610932406061278
155	0.044295493977709495	-0.052978274662875795	0.051557194003725666	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	9	0.9695723447715047
156	0.031777480474166675	-0.02120079418870912	0.030356399815016546	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	10	0.9754395246878598
157	0.01280591812788794	-0.00839487606082118	0.021961523754195366	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	11	0.9817672552378113
158	0.003632971298916425	-0.004761904761904755	0.01719961899229061	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	12	0.9845365405458525
159	-0.0024737167594310484	-0.007235621521335804	0.009963997470954807	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	13	0.9889799734336182
160	0.0025927643784786573	-0.0046428571428571465	0.00532114032809766	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	14	0.9889537129294166
161	0.00134261225831692	-0.0033002448845402266	0.002020895443557434	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	15	0.9953585143370853
162	0.0019008279749192368	-0.0013994169096209898	0.0006214785339364442	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	16	0.9951784420305102
163	0.0009587872686546519	-0.0004406296409663378	0.0001808488929701064	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	17	0.9952511162549907
164	0.00031717285084288	-0.00012345679012345777	5.739210284664862e-05	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	18	0.9944454616125334
165	6.606468727680915e-05	-5.739210284664862e-05	3.3584944149207935e-29	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	19	0.9936974351292119
166	5.739210284664862e-05	-1.1312719900336185e-29	2.227222424887175e-29	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	20	0.9936974351292119
167	1.1312719900336185e-29	0.0	2.227222424887175e-29	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	21	0.9936974351292119
168	0.0	0.0	2.227222424887175e-29	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	22	0.9936974351292119
169	0.0	0.0	2.227222424887175e-29	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	23	0.9936974351292119
170	0.0	0.0	2.227222424887175e-29	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	24	0.9936974351292119
171	0.0	0.0	2.227222424887175e-29	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	25	0.9936974351292119
172	0.0	0.0	2.227222424887175e-29	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	26	0.9936974351292119
173	0.0	0.0	2.227222424887175e-29	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	27	0.9936974351292119
174	0.0	0.0	2.227222424887175e-29	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	28	0.9936974351292119
175	0.0	0.0	2.227222424887175e-29	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	29	0.9936974351292119
176	0.0	0.0	2.227222424887175e-29	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	30	0.9936974351292119
177	0.0	0.0	2.227222424887175e-29	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	31	0.9936974351292119
178	0.0	0.0	2.227222424887175e-29	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	32	0.9936974351292119
179	0.0	0.0	2.227222424887175e-29	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	33	0.9936974351292119
180	0.0	0.0	2.227222424887175e-29	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	34	0.9936974351292119
181	0.0	0.0	2.227222424887175e-29	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	35	0.9936974351292119
182	0.0	0.0	2.227222424887175e-29	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	36	0.9936974351292119
183	0.0	0.0	2.227222424887175e-29	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	37	0.9936974351292119
184	0.0	0.0	2.227222424887175e-29	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	38	0.9936974351292119
185	0.0	0.0	2.227222424887175e-29	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	39	0.9936974351292119
186	0.0	0.0	2.227222424887175e-29	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	40	0.9936974351292119
187	0.0	0.0	2.227222424887175e-29	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	41	0.9936974351292119
188	0.0	0.0	2.227222424887175e-29	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	42	0.9936974351292119
189	0.0	0.0	2.227222424887175e-29	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	43	0.9936974351292119
190	0.0	0.0	2.227222424887175e-29	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	44	0.9936974351292119
191	0.0	0.0	2.227222424887175e-29	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	45	0.9936974351292119
192	0.0	0.0	2.227222424887175e-29	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	46	0.9936974351292119
193	0.0	0.0	2.227222424887175e-29	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	47	0.9936974351292119
194	0.0	0.0	2.227222424887175e-29	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	48	0.9936974351292119
195	0.0	0.0	2.227222424887175e-29	['lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	2	49	0.9936974351292119
196	0.0	0.0	65.58730072519792	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	1	
197	0.0	-27.597219800457225	37.990080924740695	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	2	0.49958915141267757
198	15.425892028016683	-12.171327772440542	25.818753152300154	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	3	0.5656489846424069
199	2.772322157652731	-9.39900561478781	16.419747537512343	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	4	0.6348762149428196
200	5.096077788471277	-4.302927826316534	12.11681971119581	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	5	0.68519514377448
201	1.765919382676305	-2.5370084436402287	9.57981126755558	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	6	0.7178333160547975
202	0.5822750265541261	-1.9547334170861026	7.625077850469478	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	7	0.7480861173303573
203	0.5459015678715344	-1.4088318492145682	6.21624600125491	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	8	0.751625710869456
204	0.6307024959872409	-0.7781293532273272	5.438116648027583	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	9	0.7680620890013893
205	0.05293160842183031	-0.7251977448054969	4.712918903222086	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	10	0.7921839547213786
206	0.031688947454127536	-0.6935087973513694	4.019410105870716	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	11	0.8086427780408657
207	0.1252383499257963	-0.5682704474255731	3.4511396584451433	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	12	0.7986258331601174
208	-0.011934472258275264	-0.5802049196838484	2.870934738761295	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	13	0.8255465007954832
209	0.1029434652215957	-0.47726145446225265	2.3936732842990422	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	14	0.8384232671484254
210	0.022177715810515863	-0.4550837386517368	1.9385895456473055	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	15	0.8439908138852759
211	0.2571740215858389	-0.19790971706589788	1.7406798285814076	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	16	0.8503755664351761
212	0.048048522120897275	-0.1498611949450006	1.590818633636407	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	17	0.8520756251858771
213	0.0068675965320501575	-0.14299359841295045	1.4478250352234565	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	18	0.8593902805513464
214	0.01755624466168637	-0.12543735375126408	1.3223876814721924	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	19	0.8584875127636216
215	-0.00982539996348808	-0.13526275371475216	1.1871249277574403	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	20	0.8712447531794899
216	0.052832774706618624	-0.08242997900813354	1.1046949487493067	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	21	0.8761649614093922
217	-0.03439090507004283	-0.11682088407817637	0.9878740646711304	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	22	0.8792331614956646
218	0.014631680766018396	-0.10218920331215797	0.8856848613589724	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	23	0.8880140271265701
219	0.034519611165291675	-0.0676695921468663	0.8180152692121061	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	24	0.8856495381362479
220	0.010976554340382472	-0.056693037806483826	0.7613222314056223	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	25	0.8906712560688119
221	0.010384006603624263	-0.04630903120285956	0.7150132002027627	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	26	0.8958651346844541
222	-0.027259923935011754	-0.07356895513787132	0.6414442450648914	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	27	0.8927202307897764
223	0.011227995155692394	-0.06234095998217892	0.5791032850827125	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	28	0.897238419982107
224	0.02803329764746243	-0.03430766233471649	0.544795622747996	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	29	0.8988584314434692
225	-0.0016382539903739834	-0.03594591632509048	0.5088497064229055	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	30	0.9005570029674995
226	-0.00843077426775829	-0.044376690592848766	0.46447301583005673	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	31	0.9051670951420734
227	0.020191033196019337	-0.02418565739682943	0.4402873584332273	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	32	0.9053941583713816
228	-0.00651378186733953	-0.03069943926416896	0.40958791916905835	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	33	0.9052110478294749
229	-0.003793974954431567	-0.03449341421860053	0.3750945049504578	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	34	0.9109574007216075
230	0.034340802690184524	-0.00015261152841600234	0.3749418934220418	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	35	0.9070548346186822
231	-0.03132623796661532	-0.031478849495031325	0.3434630439270105	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	36	0.915159168810136
232	0.014510834325593303	-0.016968015169438022	0.32649502875757247	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	37	0.9186157691287905
233	-0.005265087485568587	-0.02223310265500661	0.30426192610256586	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	38	0.921539332610521
234	0.0021771042357344172	-0.020055998419272192	0.28420592768329367	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	39	0.9246715876646738
235	0.007360946562608217	-0.012695051856663975	0.2715108758266297	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	40	0.9257909182353713
236	-0.013401152342379374	-0.02609620419904335	0.24541467162758634	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	41	0.9285243870201881
237	0.011698155992849957	-0.014398048206193392	0.23101662342139295	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	42	0.9306625876981631
238	-0.008920424960107531	-0.023318473166300924	0.20769815025509203	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	43	0.9290032451402056
239	0.00830011466765368	-0.015018358498647244	0.19267979175644478	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	44	0.9342137962091833
240	0.006454893579834697	-0.008563464918812547	0.18411632683763224	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	45	0.9343776350682473
241	-0.005893597791816946	-0.014457062710629492	0.16965926412700275	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	46	0.9363602863424435
242	-0.006098212455331625	-0.020555275165961118	0.14910398896104163	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	47	0.9375906091375897
243	0.010465674510884287	-0.01008960065507683	0.1390143883059648	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	48	0.9351812053710433
244	-0.000503492410734524	-0.010593093065811354	0.12842129524015344	['bēlu[lord]N:bēlī:be-li₂', 'bēlu[lord]N:bēlī:EN', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	49	0.9399733213002004
245	0.0	0.0	73.77332111905663	['bēlu[lord]N:bēlīya:EN-ia', 'bēlu[lord]N:bēlīya:be-li₂-ia', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	1	
246	0.0	-32.934051861424365	40.83926925763227	['bēlu[lord]N:bēlīya:EN-ia', 'bēlu[lord]N:bēlīya:be-li₂-ia', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	2	0.516566341697226
247	18.154830451731215	-14.77922140969315	26.060047847939117	['bēlu[lord]N:bēlīya:EN-ia', 'bēlu[lord]N:bēlīya:be-li₂-ia', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	3	0.5770495583192576
248	6.6042711178169	-8.17495029187625	17.885097556062867	['bēlu[lord]N:bēlīya:EN-ia', 'bēlu[lord]N:bēlīya:be-li₂-ia', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	4	0.6299346405783057
249	2.3733197653755767	-5.801630526500674	12.083467029562193	['bēlu[lord]N:bēlīya:EN-ia', 'bēlu[lord]N:bēlīya:be-li₂-ia', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	5	0.6765081558264354
250	3.3749124440349174	-2.426718082465756	9.656748947096437	['bēlu[lord]N:bēlīya:EN-ia', 'bēlu[lord]N:bēlīya:be-li₂-ia', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	6	0.7000146343309689
251	0.8184842182022827	-1.6082338642634735	8.048515082832964	['bēlu[lord]N:bēlīya:EN-ia', 'bēlu[lord]N:bēlīya:be-li₂-ia', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	7	0.7091131620493392
252	0.31163420338703585	-1.2965996608764376	6.751915421956526	['bēlu[lord]N:bēlīya:EN-ia', 'bēlu[lord]N:bēlīya:be-li₂-ia', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	8	0.725002612223664
253	0.40665784484320344	-0.8899418160332342	5.861973605923292	['bēlu[lord]N:bēlīya:EN-ia', 'bēlu[lord]N:bēlīya:be-li₂-ia', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	9	0.7408225054812366
254	-0.40075314746511026	-1.2906949634983444	4.571278642424947	['bēlu[lord]N:bēlīya:EN-ia', 'bēlu[lord]N:bēlīya:be-li₂-ia', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	10	0.7601488618356083
255	0.715600813849778	-0.5750941496485664	3.996184492776381	['bēlu[lord]N:bēlīya:EN-ia', 'bēlu[lord]N:bēlīya:be-li₂-ia', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	11	0.7524242635325996
256	0.059724768167108255	-0.5153693814814582	3.480815111294923	['bēlu[lord]N:bēlīya:EN-ia', 'bēlu[lord]N:bēlīya:be-li₂-ia', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	12	0.7697335990090435
257	0.14469769071314698	-0.3706716907683112	3.1101434205266116	['bēlu[lord]N:bēlīya:EN-ia', 'bēlu[lord]N:bēlīya:be-li₂-ia', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	13	0.7717499911762156
258	-0.05189840542114821	-0.4225700961894594	2.6875733243371522	['bēlu[lord]N:bēlīya:EN-ia', 'bēlu[lord]N:bēlīya:be-li₂-ia', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	14	0.7824950070416498
259	0.1299063319636815	-0.2926637642257779	2.3949095601113743	['bēlu[lord]N:bēlīya:EN-ia', 'bēlu[lord]N:bēlīya:be-li₂-ia', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	15	0.8007694422680142
260	0.002606098551743319	-0.29005766567403457	2.1048518944373398	['bēlu[lord]N:bēlīya:EN-ia', 'bēlu[lord]N:bēlīya:be-li₂-ia', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	16	0.8099862320547464
261	0.12569046431540754	-0.16436720135862704	1.9404846930787127	['bēlu[lord]N:bēlīya:EN-ia', 'bēlu[lord]N:bēlīya:be-li₂-ia', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	17	0.8138012993420192
262	0.014253269408151414	-0.15011393195047562	1.7903707611282371	['bēlu[lord]N:bēlīya:EN-ia', 'bēlu[lord]N:bēlīya:be-li₂-ia', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	18	0.8146750907687594
263	-0.14890796463479994	-0.29902189658527556	1.4913488645429616	['bēlu[lord]N:bēlīya:EN-ia', 'bēlu[lord]N:bēlīya:be-li₂-ia', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	19	0.8296087366733729
264	0.20922079206939492	-0.08980110451588064	1.401547760027081	['bēlu[lord]N:bēlīya:EN-ia', 'bēlu[lord]N:bēlīya:be-li₂-ia', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	20	0.8319591727733237
265	-0.05887074016567784	-0.14867184468155847	1.2528759153455225	['bēlu[lord]N:bēlīya:EN-ia', 'bēlu[lord]N:bēlīya:be-li₂-ia', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	21	0.8359593526522168
266	0.08789752739863643	-0.06077431728292204	1.1921015980626004	['bēlu[lord]N:bēlīya:EN-ia', 'bēlu[lord]N:bēlīya:be-li₂-ia', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	22	0.8399393215862253
267	-0.009972312711159281	-0.07074662999408132	1.121354968068519	['bēlu[lord]N:bēlīya:EN-ia', 'bēlu[lord]N:bēlīya:be-li₂-ia', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	23	0.8373274659790529
268	-0.024812413016160884	-0.0955590430102422	1.0257959250582769	['bēlu[lord]N:bēlīya:EN-ia', 'bēlu[lord]N:bēlīya:be-li₂-ia', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	24	0.8437360834299579
269	0.0259543788276968	-0.0696046641825454	0.9561912608757315	['bēlu[lord]N:bēlīya:EN-ia', 'bēlu[lord]N:bēlīya:be-li₂-ia', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	25	0.8455832085029743
270	0.07066581210803113	0.0010611479254857281	0.9572524088012172	['bēlu[lord]N:bēlīya:EN-ia', 'bēlu[lord]N:bēlīya:be-li₂-ia', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	26	0.8415850381112698
271	-0.08477735476788073	-0.083716206842395	0.8735362019588222	['bēlu[lord]N:bēlīya:EN-ia', 'bēlu[lord]N:bēlīya:be-li₂-ia', 'lā[not]MOD:lā:la', 'lā[not]MOD:lā:la-a']	4	27	0.855479064991971
